ID,item_cnt_month
96932,2.458144426345825
96933,2.0002846717834473
96934,0.0
96935,0.0
96936,0.0
96937,2.2558586597442627
96938,0.0
96939,0.0
96940,2.2887611389160156
96941,2.3132152557373047
96942,2.0068886280059814
96943,2.50950026512146
96944,2.3519222736358643
96945,0.0
96946,2.335559368133545
96947,0.0
96948,0.0
96949,2.319397211074829
96950,2.30659818649292
96951,2.2889626026153564
96952,1.680168867111206
96953,0.0
96954,13.73672866821289
96955,1.9835450649261475
96956,1.9418132305145264
96957,2.1408989429473877
96958,2.3686063289642334
96959,11.870118141174316
96960,2.799450159072876
96961,0.0
96962,0.0
96963,1.9311463832855225
96964,0.0
96965,0.0
96966,0.0
96967,0.0
96968,0.0
96969,1.8517873287200928
96970,0.0
96971,2.139216184616089
96972,2.4234862327575684
96973,1.98832106590271
96974,0.0
96975,0.0
96976,0.0
96977,0.0
96978,2.074498414993286
96979,0.0
96980,2.0479981899261475
96981,1.913222074508667
96982,2.0231235027313232
96983,0.0
96984,2.0468881130218506
96985,2.1617982387542725
96986,2.0674636363983154
96987,0.0
96988,1.7933757305145264
96989,0.0
96990,0.0
96991,0.0
96992,1.8583905696868896
96993,0.0
96994,2.122479200363159
96995,0.0
96996,0.0
96997,2.008333444595337
96998,1.9060487747192383
96999,2.3276660442352295
97000,12.705528259277344
97001,0.0
97002,0.0
97003,0.0
97004,0.0
97005,0.0
97006,0.0
97007,2.1579720973968506
97008,0.0
97009,0.0
97010,0.0
97011,0.0
97012,0.0
97013,0.0
97014,1.8516156673431396
97015,0.0
97016,0.0
97017,0.0
97018,2.0022597312927246
97019,0.0
97020,0.0
97021,0.0
97022,2.0041658878326416
97023,0.0
97024,2.0016822814941406
97025,2.0015740394592285
97026,0.0
97027,0.0
97028,0.0
97029,0.0
97030,0.0
97031,0.0
97032,2.3141744136810303
97033,2.6208078861236572
97034,0.0
97035,0.0
97036,0.0
97037,0.0
97038,0.0
97039,0.0
97040,0.0
97041,0.0
97042,0.0
97043,1.6821725368499756
97044,0.0
97045,0.0
97046,0.0
97047,0.0
97048,0.0
97049,0.0
97050,0.0
97051,1.6397264003753662
97052,2.1162898540496826
97053,0.0
97054,0.0
97055,0.0
97056,0.0
97057,2.6519839763641357
97058,0.0
97059,0.0
97060,0.0
97061,0.0
97062,0.0
97063,1.94401216506958
97064,0.0
97065,0.0
97066,0.0
97067,0.0
97068,0.0
97069,0.0
97070,0.0
97071,1.6692225933074951
97072,0.0
97073,1.9721333980560303
97074,3.0227138996124268
97075,3.176771879196167
97076,2.1738641262054443
97077,0.0
97078,0.0
97079,0.0
97080,1.6957204341888428
97081,0.0
97082,0.0
97083,2.6200850009918213
97084,0.0
97085,0.0
97086,0.0
97087,1.780637502670288
97088,0.0
97089,0.0
97090,0.0
97091,2.868726968765259
97092,1.6975162029266357
97093,0.0
97094,0.0
97095,0.0
97096,0.9047220349311829
97097,2.8191583156585693
97098,1.8273465633392334
97099,0.0
97100,0.0
97101,0.0
97102,0.0
97103,2.0883214473724365
97104,0.0
97105,0.0
97106,0.0
97107,0.0
97108,1.8014953136444092
97109,0.0
97110,0.0
97111,0.0
97112,0.0
97113,0.0
97114,0.0
97115,2.4326679706573486
97116,0.0
97117,2.3279292583465576
97118,2.7545688152313232
97119,1.8520362377166748
97120,0.0
97121,0.0
97122,0.0
97123,0.0
97124,2.0549819469451904
97125,2.1206157207489014
97126,0.0
97127,0.0
97128,0.0
97129,0.0
97130,0.0
97131,0.0
97132,0.0
97133,1.7566039562225342
97134,0.0
97135,0.0
97136,0.0
97137,0.0
97138,0.0
97139,2.8219072818756104
97140,0.0
97141,0.0
97142,0.0
97143,0.0
97144,0.0
97145,0.0
97146,1.7400872707366943
97147,0.0
97148,1.779860258102417
97149,0.0
97150,0.0
97151,0.0
97152,0.0
97153,2.124379873275757
97154,1.9281642436981201
97155,13.435755729675293
97156,0.0
97157,0.0
97158,1.861598253250122
97159,1.8502871990203857
97160,0.0
97161,0.0
97162,0.0
97163,0.0
97164,0.0
97165,2.2750260829925537
97166,0.0
97167,0.0
97168,2.5501203536987305
97169,2.514158010482788
97170,1.8588862419128418
97171,0.0
97172,2.2320520877838135
97173,0.0
97174,1.8234448432922363
97175,0.0
97176,0.0
97177,0.0
97178,0.0
97179,1.8354241847991943
97180,1.8431386947631836
97181,0.0
97182,0.0
97183,1.615748405456543
97184,0.0
97185,0.0
97186,0.0
97187,1.8220384120941162
97188,0.0
97189,0.0
97190,0.0
97191,0.0
97192,1.800110101699829
97193,0.0
97194,0.0
97195,1.8367738723754883
97196,1.8218955993652344
97197,1.8387846946716309
97198,0.0
97199,0.0
97200,0.0
97201,1.146660566329956
97202,2.306945562362671
97203,2.4105613231658936
97204,0.0
97205,0.0
97206,0.0
97207,0.0
97208,0.0
97209,0.0
97210,1.6072049140930176
97211,0.0
97212,2.1703898906707764
97213,0.0
97214,0.0
97215,0.0
97216,0.0
97217,0.0
97218,0.0
97219,0.0
97220,0.0
97221,0.0
97222,1.9094226360321045
97223,0.0
97224,1.9097754955291748
97225,1.9101579189300537
97226,0.0
97227,0.0
97228,0.0
97229,0.0
97230,0.0
97231,0.0
97232,0.0
97233,0.0
97234,0.0
97235,0.0
97236,0.0
97237,1.9369440078735352
97238,0.0
97239,1.9640297889709473
97240,0.0
97241,0.0
97242,0.0
97243,0.0
97244,1.8440759181976318
97245,0.0
97246,1.5022647380828857
97247,1.5022399425506592
97248,0.0
97249,1.7320191860198975
97250,0.0
97251,0.0
97252,0.0
97253,0.3302686810493469
97254,0.0
97255,0.0
97256,0.0
97257,2.1969144344329834
97258,0.0
97259,0.0
97260,2.3424746990203857
97261,1.799734115600586
97262,0.0
97263,1.798499584197998
97264,0.7666385769844055
97265,0.0
97266,0.0
97267,0.0
97268,0.0
97269,1.8560066223144531
97270,0.0
97271,1.8577356338500977
97272,1.8308520317077637
97273,0.0
97274,1.8418610095977783
97275,1.8315808773040771
97276,0.0
97277,0.0
97278,0.0
97279,0.0
97280,1.7699930667877197
97281,0.0
97282,0.0
97283,1.772709608078003
97284,1.7627208232879639
97285,0.0
97286,1.738696813583374
97287,0.0
97288,0.0
97289,0.0
97290,0.0
97291,1.8399949073791504
97292,1.638676404953003
97293,2.447492837905884
97294,0.0
97295,0.0
97296,1.849480390548706
97297,1.9094264507293701
97298,0.0
97299,0.0
97300,0.0
97301,0.0
97302,2.003194570541382
97303,1.927936315536499
97304,1.9025802612304688
97305,2.024306535720825
97306,0.0
97307,0.0
97308,0.0
97309,0.0
97310,0.0
97311,1.9889123439788818
97312,2.5922915935516357
97313,0.0
97314,0.0
97315,1.8077056407928467
97316,0.0
97317,0.0
97318,0.0
97319,0.0
97320,1.6399810314178467
97321,1.6248624324798584
97322,0.0
97323,0.0
97324,1.8727147579193115
97325,0.0
97326,0.0
97327,0.0
97328,1.9402215480804443
97329,0.0
97330,1.8418452739715576
97331,2.909170150756836
97332,0.0
97333,0.0
97334,0.0
97335,2.0145747661590576
97336,0.0
97337,1.8670852184295654
97338,1.6149013042449951
97339,0.0
97340,0.0
97341,2.3321473598480225
97342,0.0
97343,2.154179334640503
97344,1.8390004634857178
97345,0.0
97346,0.0
97347,0.0
97348,0.0
97349,0.0
97350,0.0
97351,0.0
97352,0.0
97353,0.0
97354,0.0
97355,0.0
97356,0.0
97357,0.0
97358,13.368836402893066
97359,1.7759044170379639
97360,82.26914978027344
97361,0.0
97362,0.0
97363,1.866081953048706
97364,0.0
97365,0.0
97366,0.0
97367,0.0
97368,0.0
97369,0.0
97370,0.0
97371,0.0
97372,0.0
97373,0.0
97374,0.0
97375,0.0
97376,0.0
97377,1.6954195499420166
97378,0.0
97379,0.0
97380,0.0
97381,0.0
97382,0.0
97383,1.7913179397583008
97384,1.8204355239868164
97385,1.8210697174072266
97386,1.7170045375823975
97387,1.653951644897461
97388,1.8124465942382812
97389,1.8125567436218262
97390,1.6700727939605713
97391,0.0
97392,0.0
97393,0.0
97394,0.0
97395,0.0
97396,2.6497461795806885
97397,0.0
97398,12.23757266998291
97399,0.0
97400,0.0
97401,2.932476282119751
97402,0.0
97403,0.0
97404,4.091045379638672
97405,1.7834250926971436
97406,1.9188745021820068
97407,0.0
97408,1.7595851421356201
97409,2.042025327682495
97410,2.6870005130767822
97411,0.0
97412,0.0
97413,0.0
97414,0.0
97415,0.0
97416,0.0
97417,0.0
97418,1.7946422100067139
97419,2.0090792179107666
97420,2.019298791885376
97421,1.8900363445281982
97422,1.9998414516448975
97423,1.9366700649261475
97424,0.0
97425,2.0538365840911865
97426,1.5898892879486084
97427,0.0
97428,0.0
97429,0.0
97430,0.0
97431,1.9852063655853271
97432,0.0
97433,0.0
97434,0.0
97435,0.0
97436,0.0
97437,0.0
97438,0.0
97439,0.0
97440,2.776366949081421
97441,0.0
97442,0.0
97443,0.0
97444,0.0
97445,0.0
97446,0.0
97447,0.0
97448,0.0
97449,2.0366787910461426
97450,0.0
97451,2.029474973678589
97452,2.0368664264678955
97453,2.0707767009735107
97454,0.0
97455,0.0
97456,0.0
97457,0.0
97458,0.0
97459,0.0
97460,0.0
97461,1.8303582668304443
97462,0.0
97463,0.0
97464,0.0
97465,1.6574342250823975
97466,0.0
97467,0.0
97468,0.0
97469,2.037907123565674
97470,0.0
97471,0.0
97472,1.5979888439178467
97473,0.0
97474,0.0
97475,0.0
97476,1.5887019634246826
97477,0.0
97478,0.0
97479,0.0
97480,0.0
97481,0.0
97482,0.0
97483,0.0
97484,1.6014220714569092
97485,0.0
97486,0.0
97487,6.559203147888184
97488,6.628145694732666
97489,0.0
97490,1.6570932865142822
97491,1.622743844985962
97492,1.627455234527588
97493,0.0
97494,0.0
97495,1.5156304836273193
97496,1.5022828578948975
97497,0.0
97498,0.0
97499,0.0
97500,0.0
97501,2.1691911220550537
97502,0.0
97503,0.0
97504,0.0
97505,0.0
97506,1.6194837093353271
97507,0.0
97508,0.0
97509,2.0993993282318115
97510,0.0
97511,0.0
97512,0.0
97513,0.0
97514,0.0
97515,1.9867961406707764
97516,0.0
97517,2.0096232891082764
97518,1.9761207103729248
97519,0.0
97520,2.1869986057281494
97521,0.0
97522,0.0
97523,0.0
97524,0.0
97525,1.9498043060302734
97526,0.0
97527,0.0
97528,0.0
97529,0.0
97530,0.0
97531,0.0
97532,0.0
97533,0.0
97534,2.037071466445923
97535,2.2618629932403564
97536,0.0
97537,1.9541995525360107
97538,0.0
97539,0.0
97540,1.8561103343963623
97541,1.860166311264038
97542,0.0
97543,0.0
97544,0.0
97545,0.0
97546,1.6490066051483154
97547,0.0
97548,0.0
97549,0.0
97550,0.0
97551,1.9730966091156006
97552,0.0
97553,1.6495654582977295
97554,1.8606364727020264
97555,0.0
97556,2.0577776432037354
97557,0.0
97558,0.0
97559,0.0
97560,0.0
97561,0.0
97562,0.0
97563,1.8929145336151123
97564,0.0
97565,1.8703067302703857
97566,0.0
97567,0.0
97568,0.0
97569,2.1235873699188232
97570,0.0
97571,2.1765573024749756
97572,0.0
97573,2.020653009414673
97574,0.0
97575,0.0
97576,2.1603758335113525
97577,1.9066026210784912
97578,0.0
97579,0.0
97580,0.0
97581,0.0
97582,2.1729276180267334
97583,0.0
97584,0.0
97585,0.0
97586,0.0
97587,0.0
97588,0.0
97589,0.0
97590,0.0
97591,0.0
97592,0.0
97593,1.6883141994476318
97594,0.0
97595,2.1954903602600098
97596,0.0
97597,0.0
97598,1.7991783618927002
97599,0.0
97600,1.8177108764648438
97601,0.0
97602,1.8177032470703125
97603,1.817695140838623
97604,0.0
97605,0.0
97606,0.0
97607,0.0
97608,0.0
97609,2.073754072189331
97610,1.8404078483581543
97611,0.0
97612,0.0
97613,1.858036994934082
97614,1.8011276721954346
97615,0.0
97616,0.0
97617,0.0
97618,0.0
97619,0.0
97620,0.0
97621,1.7389180660247803
97622,2.193300485610962
97623,1.5030848979949951
97624,0.0
97625,1.7798125743865967
97626,1.7988231182098389
97627,0.0
97628,0.0
97629,1.816164493560791
97630,0.0
97631,1.7791430950164795
97632,1.5953052043914795
97633,0.0
97634,1.8411195278167725
97635,0.0
97636,0.0
97637,0.0
97638,0.0
97639,1.7854564189910889
97640,0.0
97641,0.0
97642,0.0
97643,1.8208138942718506
97644,0.0
97645,0.0
97646,0.0
97647,0.0
97648,1.789071798324585
97649,0.0
97650,0.0
97651,0.0
97652,0.0
97653,0.0
97654,13.949053764343262
97655,1.719358205795288
97656,0.0
97657,0.0
97658,0.0
97659,0.0
97660,2.1144349575042725
97661,0.0
97662,0.0
97663,0.0
97664,2.616175889968872
97665,0.0
97666,0.0
97667,1.717503309249878
97668,1.719003438949585
97669,0.0
97670,1.6863925457000732
97671,0.0
97672,1.8054521083831787
97673,0.0
97674,0.0
97675,0.0
97676,0.0
97677,0.0
97678,0.0
97679,0.0
97680,0.0
97681,0.0
97682,1.8165819644927979
97683,0.0
97684,0.0
97685,0.0
97686,1.814971923828125
97687,1.8095858097076416
97688,1.809586524963379
97689,1.8086035251617432
97690,0.0
97691,0.0
97692,0.0
97693,1.818479061126709
97694,0.0
97695,0.0
97696,0.0
97697,1.81473708152771
97698,0.0
97699,1.8189728260040283
97700,0.0
97701,0.0
97702,0.0
97703,0.0
97704,0.0
97705,0.0
97706,0.0
97707,0.0
97708,0.0
97709,0.0
97710,1.8209583759307861
97711,0.0
97712,0.0
97713,0.0
97714,0.0
97715,1.8210926055908203
97716,1.8413045406341553
97717,0.0
97718,0.0
97719,1.9163072109222412
97720,1.8606657981872559
97721,0.0
97722,0.0
97723,0.0
97724,0.0
97725,0.0
97726,0.0
97727,0.0
97728,0.0
97729,0.0
97730,0.0
97731,0.0
97732,0.0
97733,0.0
97734,0.0
97735,0.0
97736,0.0
97737,0.0
97738,2.146562337875366
97739,0.0
97740,0.0
97741,0.0
97742,0.0
97743,0.0
97744,1.835519552230835
97745,0.0
97746,0.0
97747,0.0
97748,0.0
97749,0.0
97750,0.0
97751,0.0
97752,1.8188588619232178
97753,0.0
97754,0.0
97755,0.0
97756,1.8319642543792725
97757,0.0
97758,0.0
97759,0.0
97760,0.0
97761,0.0
97762,2.697183847427368
97763,1.8218467235565186
97764,0.0
97765,0.0
97766,1.8389983177185059
97767,0.0
97768,0.0
97769,0.0
97770,0.0
97771,0.0
97772,0.0
97773,0.0
97774,1.891533613204956
97775,1.8348164558410645
97776,1.8394477367401123
97777,0.0
97778,0.0
97779,0.0
97780,0.0
97781,0.0
97782,1.8440120220184326
97783,0.0
97784,0.0
97785,1.8298518657684326
97786,0.0
97787,0.0
97788,0.0
97789,0.0
97790,1.9081437587738037
97791,1.8594911098480225
97792,0.0
97793,0.0
97794,1.8359191417694092
97795,0.0
97796,0.0
97797,1.8519065380096436
97798,0.0
97799,0.0
97800,0.0
97801,1.8232152462005615
97802,0.0
97803,0.0
97804,1.7988135814666748
97805,2.0337207317352295
97806,1.9195706844329834
97807,0.0
97808,1.6489107608795166
97809,0.0
97810,0.0
97811,0.0
97812,1.897336721420288
97813,1.8742263317108154
97814,0.0
97815,0.0
97816,1.92423415184021
97817,0.0
97818,0.0
97819,0.0
97820,0.0
97821,2.0367114543914795
97822,0.0
97823,0.0
97824,0.0
97825,0.0
97826,0.0
97827,0.0
97828,1.8395271301269531
97829,0.0
97830,0.0
97831,0.0
97832,0.0
97833,0.0
97834,0.0
97835,0.0
97836,1.8263883590698242
97837,1.8383524417877197
97838,0.0
97839,0.0
97840,0.0
97841,1.7975010871887207
97842,0.0
97843,1.8471455574035645
97844,0.0
97845,0.0
97846,0.0
97847,0.0
97848,0.0
97849,0.0
97850,1.8743007183074951
97851,0.0
97852,0.0
97853,0.0
97854,1.8985412120819092
97855,0.0
97856,2.4435603618621826
97857,0.0
97858,2.4834201335906982
97859,1.8324601650238037
97860,0.0
97861,0.0
97862,0.0
97863,0.0
97864,0.0
97865,0.0
97866,0.0
97867,0.0
97868,0.0
97869,0.0
97870,0.0
97871,1.6662909984588623
97872,0.0
97873,1.7071521282196045
97874,0.0
97875,0.0
97876,0.0
97877,6.458825588226318
97878,2.0190398693084717
97879,13.800248146057129
97880,0.0
97881,0.0
97882,1.6540629863739014
97883,0.0
97884,0.0
97885,1.8885180950164795
97886,0.0
97887,1.768766164779663
97888,0.0
97889,0.0
97890,0.0
97891,0.0
97892,0.0
97893,2.001554250717163
97894,0.0
97895,0.0
97896,0.0
97897,0.0
97898,0.0
97899,0.0
97900,1.8994176387786865
97901,2.50445818901062
97902,2.195382833480835
97903,0.0
97904,0.0
97905,0.0
97906,0.0
97907,0.0
97908,0.0
97909,2.052560567855835
97910,0.0
97911,0.0
97912,1.9110028743743896
97913,2.719658613204956
97914,0.0
97915,0.0
97916,0.0
97917,0.0
97918,0.0
97919,2.281263828277588
97920,0.0
97921,0.0
97922,2.3380115032196045
97923,0.0
97924,1.8047969341278076
97925,2.175994634628296
97926,2.1125662326812744
97927,0.0
97928,0.0
97929,0.0
97930,0.0
97931,0.0
97932,4.197854518890381
97933,0.0
97934,1.92875075340271
97935,0.0
97936,0.0
97937,3.005263090133667
97938,0.0
97939,0.0
97940,0.0
97941,0.0
97942,0.0
97943,0.0
97944,2.206345319747925
97945,0.0
97946,0.0
97947,0.0
97948,0.0
97949,0.0
97950,0.0
97951,0.0
97952,0.0
97953,0.0
97954,0.0
97955,1.7340734004974365
97956,0.0
97957,0.0
97958,0.0
97959,1.6618430614471436
97960,1.6748979091644287
97961,0.0
97962,0.0
97963,0.0
97964,0.0
97965,0.0
97966,0.0
97967,1.7417781352996826
97968,0.0
97969,1.7534873485565186
97970,0.0
97971,0.0
97972,0.0
97973,0.0
97974,0.0
97975,0.0
97976,0.0
97977,0.0
97978,0.0
97979,1.6940295696258545
97980,0.0
97981,0.0
97982,0.0
97983,2.208007574081421
97984,0.0
97985,2.229973316192627
97986,0.0
97987,0.0
97988,0.0
97989,2.7435519695281982
97990,7.338805198669434
97991,0.0
97992,1.7983806133270264
97993,0.0
97994,0.0
97995,0.0
97996,2.6674749851226807
97997,0.0
97998,0.0
97999,0.0
98000,0.0
98001,0.0
98002,0.0
98003,1.6916940212249756
98004,2.7948334217071533
98005,0.0
98006,0.0
98007,0.0
98008,0.0
98009,0.0
98010,0.0
98011,0.0
98012,1.8001229763031006
98013,0.0
98014,0.0
98015,0.0
98016,0.0
98017,0.0
98018,0.0
98019,0.0
98020,0.0
98021,0.0
98022,0.0
98023,0.0
98024,0.0
98025,0.0
98026,0.0
98027,0.0
98028,0.0
98029,0.0
98030,0.0
98031,0.0
98032,0.0
98033,0.0
98034,0.0
98035,0.0
98036,0.0
98037,1.8799970149993896
98038,1.8982722759246826
98039,0.0
98040,2.2032268047332764
98041,0.0
98042,2.007524251937866
98043,0.0
98044,1.640094518661499
98045,0.0
98046,1.6394221782684326
98047,0.0
98048,0.0
98049,0.0
98050,0.0
98051,1.7232882976531982
98052,0.0
98053,0.0
98054,0.0
98055,0.0
98056,1.905372142791748
98057,2.1763641834259033
98058,2.000805377960205
98059,0.0
98060,0.0
98061,1.6967275142669678
98062,0.0
98063,0.0
98064,0.0
98065,0.0
98066,0.0
98067,1.8055651187896729
98068,0.0
98069,0.0
98070,1.791257619857788
98071,0.0
98072,0.0
98073,0.0
98074,0.0
98075,0.0
98076,0.0
98077,0.0
98078,0.0
98079,0.0
98080,0.0
98081,2.6125948429107666
98082,2.7841126918792725
98083,0.0
98084,0.0
98085,0.0
98086,0.0
98087,0.0
98088,0.0
98089,1.6636016368865967
98090,0.0
98091,0.0
98092,0.0
98093,0.0
98094,2.4421603679656982
98095,2.054976224899292
98096,0.0
98097,0.0
98098,0.0
98099,2.090684652328491
98100,2.0762174129486084
98101,0.0
98102,0.0
98103,0.0
98104,0.0
98105,3.1910953521728516
98106,0.0
98107,0.0
98108,0.0
98109,0.0
98110,0.0
98111,1.701078176498413
98112,1.6889140605926514
98113,3.8059890270233154
98114,0.0
98115,0.0
98116,0.0
98117,1.7430684566497803
98118,0.0
98119,0.0
98120,0.0
98121,0.0
98122,0.0
98123,0.0
98124,1.7844808101654053
98125,0.0
98126,0.0
98127,0.0
98128,1.767322301864624
98129,0.0
98130,0.0
98131,1.6844604015350342
98132,0.0
98133,1.7557446956634521
98134,0.0
98135,1.7405498027801514
98136,1.7649362087249756
98137,0.0
98138,0.0
98139,0.0
98140,0.0
98141,0.0
98142,1.8047912120819092
98143,0.0
98144,0.0
98145,0.0
98146,1.8161389827728271
98147,1.9015462398529053
98148,0.0
98149,0.0
98150,0.0
98151,0.0
98152,0.0
98153,0.0
98154,0.0
98155,0.0
98156,2.6683738231658936
98157,0.0
98158,0.0
98159,0.0
98160,0.0
98161,0.0
98162,0.0
98163,1.7949559688568115
98164,1.976341962814331
98165,2.1354482173919678
98166,0.0
98167,1.9352800846099854
98168,0.0
98169,0.0
98170,1.6447923183441162
98171,0.0
98172,0.0
98173,0.0
98174,0.0
98175,0.0
98176,0.0
98177,0.0
98178,0.0
98179,0.0
98180,2.1805434226989746
98181,0.0
98182,0.0
98183,0.0
98184,1.9455578327178955
98185,0.0
98186,0.0
98187,1.747328519821167
98188,0.0
98189,0.0
98190,0.0
98191,1.7752187252044678
98192,0.0
98193,0.0
98194,1.8381547927856445
98195,1.776703119277954
98196,0.0
98197,0.0
98198,1.8283960819244385
98199,0.0
98200,0.0
98201,2.4118340015411377
98202,0.0
98203,1.787667989730835
98204,1.7993314266204834
98205,0.0
98206,1.82035231590271
98207,0.0
98208,0.0
98209,0.0
98210,0.0
98211,1.944990873336792
98212,0.0
98213,0.0
98214,0.0
98215,0.0
98216,0.0
98217,0.0
98218,1.5987753868103027
98219,0.0
98220,0.0
98221,0.0
98222,0.0
98223,0.0
98224,0.0
98225,0.0
98226,0.0
98227,0.0
98228,0.0
98229,0.0
98230,0.0
98231,2.025944471359253
98232,2.1619815826416016
98233,0.0
98234,2.0306804180145264
98235,0.0
98236,0.0
98237,2.485027551651001
98238,0.0
98239,0.0
98240,0.0
98241,0.0
98242,0.0
98243,0.0
98244,0.0
98245,0.0
98246,0.0
98247,0.0
98248,1.8433520793914795
98249,0.0
98250,0.0
98251,0.0
98252,0.0
98253,0.0
98254,0.0
98255,1.87375807762146
98256,0.0
98257,1.8075940608978271
98258,0.0
98259,0.0
98260,1.7524502277374268
98261,0.0
98262,1.794797658920288
98263,0.0
98264,0.0
98265,0.0
98266,0.0
98267,0.0
98268,0.0
98269,0.0
98270,0.0
98271,0.0
98272,0.0
98273,0.0
98274,0.0
98275,0.0
98276,1.8210790157318115
98277,0.0
98278,0.0
98279,1.8912742137908936
98280,0.0
98281,0.0
98282,0.0
98283,1.6834676265716553
98284,0.0
98285,0.0
98286,0.0
98287,0.0
98288,0.0
98289,0.0
98290,0.0
98291,1.9738051891326904
98292,0.0
98293,0.0
98294,0.0
98295,0.0
98296,0.0
98297,0.0
98298,0.0
98299,0.0
98300,0.0
98301,0.0
98302,0.0
98303,1.8475749492645264
98304,0.0
98305,0.0
98306,0.0
98307,2.0756492614746094
98308,0.0
98309,0.0
98310,0.0
98311,0.0
98312,0.0
98313,0.0
98314,0.0
98315,0.0
98316,1.8183648586273193
98317,0.0
98318,0.0
98319,0.0
98320,0.0
98321,0.0
98322,0.0
98323,0.0
98324,0.0
98325,0.0
98326,0.0
98327,0.0
98328,0.0
98329,0.0
98330,0.0
98331,0.0
98332,0.0
98333,0.0
98334,0.0
98335,0.0
98336,0.0
98337,0.0
98338,0.0
98339,0.0
98340,0.0
98341,0.0
98342,0.0
98343,0.0
98344,0.0
98345,0.0
98346,0.0
98347,0.0
98348,0.0
98349,0.0
98350,0.0
98351,2.598942518234253
98352,0.0
98353,0.0
98354,1.6208198070526123
98355,0.0
98356,0.0
98357,0.0
98358,0.0
98359,0.0
98360,0.0
98361,1.935448169708252
98362,0.0
98363,0.0
98364,0.0
98365,2.6461212635040283
98366,0.0
98367,0.0
98368,0.7316530346870422
98369,0.0
98370,0.0
98371,1.8456130027770996
98372,1.7969105243682861
98373,0.0
98374,0.0
98375,0.0
98376,1.8273332118988037
98377,1.8344714641571045
98378,0.0
98379,0.0
98380,0.0
98381,0.0
98382,0.0
98383,0.0
98384,0.0
98385,0.0
98386,0.0
98387,0.0
98388,1.8164737224578857
98389,0.0
98390,0.0
98391,1.9079205989837646
98392,1.8322694301605225
98393,0.0
98394,0.0
98395,0.0
98396,0.0
98397,1.9177095890045166
98398,2.2846944332122803
98399,0.0
98400,0.0
98401,1.9553143978118896
98402,0.0
98403,0.0
98404,1.794090986251831
98405,0.0
98406,2.188828945159912
98407,0.0
98408,0.0
98409,0.0
98410,0.0
98411,0.0
98412,0.0
98413,0.0
98414,0.0
98415,0.0
98416,0.0
98417,0.0
98418,0.0
98419,1.7938077449798584
98420,0.0
98421,0.0
98422,0.0
98423,0.0
98424,0.0
98425,0.0
98426,0.0
98427,0.0
98428,1.7338416576385498
98429,0.0
98430,0.0
98431,1.77836012840271
98432,0.0
98433,0.0
98434,0.0
98435,0.0
98436,2.2201316356658936
98437,0.0
98438,1.7187297344207764
98439,0.0
98440,0.0
98441,0.0
98442,0.0
98443,0.0
98444,0.0
98445,0.0
98446,0.0
98447,0.0
98448,1.7734010219573975
98449,2.601236581802368
98450,0.0
98451,2.3304672241210938
98452,2.265091896057129
98453,0.0
98454,0.0
98455,0.0
98456,0.0
98457,0.0
98458,0.0
98459,0.0
98460,0.0
98461,0.0
98462,0.0
98463,0.0
98464,0.0
98465,0.0
98466,0.0
98467,0.0
98468,0.0
98469,0.0
98470,0.0
98471,0.0
98472,0.0
98473,0.0
98474,2.0635764598846436
98475,0.0
98476,0.0
98477,0.0
98478,0.0
98479,0.0
98480,0.0
98481,0.0
98482,2.205737829208374
98483,2.4741666316986084
98484,2.6863443851470947
98485,0.0
98486,0.0
98487,0.0
98488,0.0
98489,0.0
98490,0.0
98491,0.0
98492,0.0
98493,0.0
98494,0.0
98495,0.0
98496,0.0
98497,0.0
98498,0.0
98499,0.0
98500,0.0
98501,0.0
98502,0.0
98503,0.0
98504,0.0
98505,0.0
98506,0.0
98507,0.0
98508,0.0
98509,0.0
98510,0.0
98511,0.0
98512,0.0
98513,1.846745252609253
98514,0.0
98515,1.817173719406128
98516,0.0
98517,0.0
98518,1.733483076095581
98519,0.0
98520,0.0
98521,0.0
98522,0.0
98523,0.0
98524,0.0
98525,0.0
98526,2.7988483905792236
98527,2.350050687789917
98528,0.0
98529,0.0
98530,0.0
98531,0.0
98532,0.0
98533,2.940631866455078
98534,0.0
98535,0.0
98536,0.0
98537,0.0
98538,0.0
98539,0.0
98540,0.0
98541,0.0
98542,0.0
98543,0.0
98544,0.0
98545,0.0
98546,0.0
98547,0.0
98548,0.0
98549,0.0
98550,0.0
98551,0.0
98552,2.2200863361358643
98553,1.830777883529663
98554,0.0
98555,0.0
98556,1.7941386699676514
98557,0.0
98558,0.0
98559,0.0
98560,1.8550775051116943
98561,0.0
98562,0.0
98563,0.0
98564,1.8153278827667236
98565,0.0
98566,0.0
98567,0.0
98568,2.444291830062866
98569,0.0
98570,0.0
98571,0.0
98572,0.0
98573,0.0
98574,0.0
98575,0.0
98576,0.0
98577,0.0
98578,0.0
98579,0.0
98580,0.0
98581,0.0
98582,0.0
98583,0.0
98584,0.0
98585,0.0
98586,0.0
98587,0.0
98588,0.0
98589,1.676771879196167
98590,0.0
98591,0.0
98592,0.0
98593,0.0
98594,0.0
98595,0.0
98596,0.0
98597,0.0
98598,1.755924940109253
98599,0.0
98600,0.0
98601,0.0
98602,0.0
98603,0.0
98604,0.0
98605,0.0
98606,0.0
98607,0.0
98608,0.0
98609,0.0
98610,0.0
98611,0.0
98612,0.0
98613,0.0
98614,2.1112701892852783
98615,1.8420770168304443
98616,0.0
98617,0.0
98618,0.0
98619,0.0
98620,0.0
98621,0.0
98622,0.0
